Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-04-22,11.554,0
2023-04-23,14.682,0
2023-04-24,14.37,0
2023-04-25,13.56,0
2023-04-26,12.318,0
2023-04-27,9.266,0
2023-04-28,8.255,0
2023-04-29,8.575,1
2023-04-30,10.268,1
2023-05-01,12.687,1
2023-05-02,12.436,1
2023-05-03,10.969,1
2023-05-04,9.312,1
2023-05-05,8.766,1
2023-05-06,7.793,1
2023-05-07,6.381,1
2023-05-08,5.606,1
2023-05-09,5.111,1
2023-05-10,4.015,1
2023-05-11,3.842,1
2023-05-12,3.996,1
2023-05-13,4.02,1
2023-05-14,3.755,1
2023-05-15,4.806,2
2023-05-16,4.603,2
2023-05-17,4.4,2
2023-05-18,4.199,2
2023-05-19,4,2
2023-05-20,3.802,2
2023-05-21,3.606,2
