Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-09-01,10.486,0
2022-09-02,10.576,0
2022-09-03,10.886,0
2022-09-04,10.773,0
2022-09-05,10.534,0
2022-09-06,10.769,0
2022-09-07,10.076,0
2022-09-08,9.542,1
2022-09-09,9.218,1
2022-09-10,8.577,1
2022-09-11,7.502,1
2022-09-12,7.61,1
2022-09-13,7.304,1
2022-09-14,8.179,1
2022-09-15,8.512,1
2022-09-16,9.31,1
2022-09-17,10.088,1
2022-09-18,10.515,1
2022-09-19,10.422,1
2022-09-20,10.848,1
2022-09-21,10.754,1
2022-09-22,10.398,1
2022-09-23,5.82,2
2022-09-24,5.642,2
2022-09-25,5.468,2
2022-09-26,5.297,2
2022-09-27,5.131,2
2022-09-28,4.969,2
2022-09-29,4.811,2
