Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-04-29,6.035,0
2021-04-30,4.53,0
2021-05-01,3.875,0
2021-05-02,5.461,0
2021-05-03,7.261,0
2021-05-04,6.338,0
2021-05-05,4.88,0
2021-05-06,4.006,1
2021-05-07,3.225,1
2021-05-08,3.482,1
2021-05-09,4.885,1
2021-05-10,5.281,1
2021-05-11,4.483,1
2021-05-12,3.987,1
2021-05-13,3.739,1
2021-05-14,3.695,1
2021-05-15,3.943,1
2021-05-16,4.233,1
2021-05-17,4.847,1
2021-05-18,4.256,1
2021-05-19,3.599,1
2021-05-20,3.774,1
2021-05-21,7.138,2
2021-05-22,7.325,2
2021-05-23,7.51,2
2021-05-24,7.695,2
2021-05-25,7.877,2
2021-05-26,8.057,2
2021-05-27,8.235,2
