Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-02-17,21.449,0
2022-02-18,27.662,0
2022-02-19,30.334,0
2022-02-20,25.133,0
2022-02-21,19.949,0
2022-02-22,22.373,0
2022-02-23,28.64,0
2022-02-24,31.905,1
2022-02-25,30.814,1
2022-02-26,30.477,1
2022-02-27,25.68,1
2022-02-28,25.178,1
2022-03-01,19.688,1
2022-03-02,21.098,1
2022-03-03,26.395,1
2022-03-04,20.559,1
2022-03-05,16.514,1
2022-03-06,21.875,2
2022-03-07,21.513,2
2022-03-08,21.155,2
2022-03-09,20.8,2
2022-03-10,20.45,2
2022-03-11,20.106,2
2022-03-12,19.769,2
