Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-09-05,12.886,0
2019-09-06,11.98,0
2019-09-07,11.743,0
2019-09-08,11.345,0
2019-09-09,12.537,0
2019-09-10,12.988,0
2019-09-11,13.617,0
2019-09-12,13.103,0
2019-09-13,12.205,1
2019-09-14,11.979,1
2019-09-15,12.528,1
2019-09-16,12.6,1
2019-09-17,12.125,1
2019-09-18,11.47,1
2019-09-19,11.107,1
2019-09-20,11.062,1
2019-09-21,10.96,1
2019-09-22,10.408,1
2019-09-23,9.582,1
2019-09-24,8.549,1
2019-09-25,8.048,1
2019-09-26,7.894,1
2019-09-27,7.103,2
2019-09-28,6.913,2
2019-09-29,6.722,2
2019-09-30,6.533,2
2019-10-01,6.344,2
2019-10-02,6.156,2
2019-10-03,5.97,2
