Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-05-16,5.783,0
2019-05-17,7.085,0
2019-05-18,7.413,0
2019-05-19,7.707,0
2019-05-20,8.228,0
2019-05-21,6.855,0
2019-05-22,7.468,0
2019-05-23,9.146,1
2019-05-24,9.454,1
2019-05-25,9.997,1
2019-05-26,11.005,1
2019-05-27,11.013,1
2019-05-28,12.323,1
2019-05-29,12.312,1
2019-05-30,10.124,1
2019-05-31,9.377,1
2019-06-01,10.627,1
2019-06-02,9.165,2
2019-06-03,9.353,2
2019-06-04,9.541,2
2019-06-05,9.727,2
2019-06-06,9.912,2
2019-06-07,10.094,2
2019-06-08,10.275,2
