Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-07-10,13.445,0
2018-07-11,12.932,0
2018-07-12,12.45,0
2018-07-13,13.029,0
2018-07-14,13.459,0
2018-07-15,13.788,0
2018-07-16,14.186,0
2018-07-17,13.14,1
2018-07-18,12.178,1
2018-07-19,12.297,1
2018-07-20,13.509,1
2018-07-21,13.041,1
2018-07-22,13.051,1
2018-07-23,14.115,1
2018-07-24,14.278,1
2018-07-25,13.481,1
2018-07-26,11.741,1
2018-07-27,11.883,2
2018-07-28,11.841,2
2018-07-29,11.795,2
2018-07-30,11.745,2
2018-07-31,11.691,2
2018-08-01,11.633,2
2018-08-02,11.573,2
