Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-07-18,14.166,0
2022-07-19,15.26,0
2022-07-20,16.335,0
2022-07-21,15.254,0
2022-07-22,14.932,0
2022-07-23,15.221,0
2022-07-24,14.946,0
2022-07-25,12.748,1
2022-07-26,12.266,1
2022-07-27,13.628,1
2022-07-28,13.65,1
2022-07-29,11.937,1
2022-07-30,11.544,1
2022-07-31,12.443,1
2022-08-01,13.638,1
2022-08-02,14.611,1
2022-08-03,14.766,1
2022-08-04,15.071,1
2022-08-05,15.133,1
2022-08-06,14.873,1
2022-08-07,14.961,1
2022-08-08,15.272,1
2022-08-09,15.438,1
2022-08-10,11.321,2
2022-08-11,11.286,2
2022-08-12,11.252,2
2022-08-13,11.218,2
2022-08-14,11.184,2
2022-08-15,11.148,2
2022-08-16,11.11,2
