Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-07-08,10.38,0
2021-07-09,10.961,0
2021-07-10,10.526,0
2021-07-11,10.473,0
2021-07-12,10.955,0
2021-07-13,11.301,0
2021-07-14,11.928,0
2021-07-15,12.11,0
2021-07-16,12.378,1
2021-07-17,12.304,1
2021-07-18,11.882,1
2021-07-19,12.175,1
2021-07-20,12.408,1
2021-07-21,12.165,1
2021-07-22,12.218,1
2021-07-23,12.615,1
2021-07-24,12.849,1
2021-07-25,13.52,1
2021-07-26,13.77,1
2021-07-27,13.842,1
2021-07-28,13.807,1
2021-07-29,13.519,1
2021-07-30,13.619,1
2021-07-31,11.855,2
2021-08-01,11.784,2
2021-08-02,11.712,2
2021-08-03,11.643,2
2021-08-04,11.574,2
2021-08-05,11.508,2
2021-08-06,11.444,2
