Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-02-04,33.552,0
2023-02-05,23.681,0
2023-02-06,22.97,0
2023-02-07,22.554,0
2023-02-08,21.26,0
2023-02-09,19.593,0
2023-02-10,23.565,0
2023-02-11,25.581,1
2023-02-12,24.106,1
2023-02-13,21.906,1
2023-02-14,21.148,1
2023-02-15,17.506,1
2023-02-16,20.28,1
2023-02-17,28.007,1
2023-02-18,29.675,1
2023-02-19,23.349,1
2023-02-20,19.108,1
2023-02-21,19.363,1
2023-02-22,22.162,1
2023-02-23,23.635,1
2023-02-24,26.003,1
2023-02-25,26.674,1
2023-02-26,25.418,2
2023-02-27,25.119,2
2023-02-28,24.814,2
2023-03-01,24.187,2
2023-03-02,23.868,2
2023-03-03,23.546,2
2023-03-04,23.221,2
