Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-10-13,3.378,0
2019-10-14,4.345,0
2019-10-15,4.896,0
2019-10-16,3.713,0
2019-10-17,2.653,0
2019-10-18,2.356,0
2019-10-19,3.841,0
2019-10-20,4.528,0
2019-10-21,4.203,1
2019-10-22,3.624,1
2019-10-23,2.748,1
2019-10-24,3.272,1
2019-10-25,3.05,1
2019-10-26,2.464,1
2019-10-27,2.24,1
2019-10-28,2.69,1
2019-10-29,2.914,1
2019-10-30,2.584,1
2019-10-31,2.361,1
2019-11-01,2.411,1
2019-11-02,1.991,1
2019-11-03,1.686,1
2019-11-04,1.624,1
2019-11-05,1.746,2
2019-11-06,1.684,2
2019-11-07,1.626,2
2019-11-08,1.57,2
2019-11-09,1.516,2
2019-11-10,1.466,2
2019-11-11,1.417,2
