Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-04-16,14.745,0
2021-04-17,13.443,0
2021-04-18,10.774,0
2021-04-19,11.711,0
2021-04-20,14.232,0
2021-04-21,17.68,0
2021-04-22,17.686,0
2021-04-23,13.325,1
2021-04-24,11.045,1
2021-04-25,12.438,1
2021-04-26,10.572,1
2021-04-27,6.091,1
2021-04-28,4.51,1
2021-04-29,6.076,1
2021-04-30,7.215,1
2021-05-01,7.113,1
2021-05-02,6.521,1
2021-05-03,5.733,1
2021-05-04,4.879,1
2021-05-05,4.213,1
2021-05-06,4.242,1
2021-05-07,4.495,1
2021-05-08,5.997,2
2021-05-09,5.793,2
2021-05-10,5.593,2
2021-05-11,5.395,2
2021-05-12,5.2,2
2021-05-13,5.008,2
2021-05-14,4.818,2
