Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-03-22,21.603,0
2020-03-23,18.752,0
2020-03-24,16.797,0
2020-03-25,16.121,0
2020-03-26,14.451,0
2020-03-27,12.791,0
2020-03-28,11.763,0
2020-03-29,11.252,1
2020-03-30,13.818,1
2020-03-31,16.821,1
2020-04-01,16.174,1
2020-04-02,14.336,1
2020-04-03,13.411,1
2020-04-04,12.971,1
2020-04-05,12.295,1
2020-04-06,9.096,1
2020-04-07,6.813,1
2020-04-08,12.937,2
2020-04-09,12.679,2
2020-04-10,12.42,2
2020-04-11,12.161,2
2020-04-12,11.901,2
2020-04-13,11.642,2
2020-04-14,11.383,2
