Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-02-06,0.986,0
2019-02-07,0.79,0
2019-02-08,0.317,0
2019-02-09,0.31,0
2019-02-10,0.347,0
2019-02-11,0.542,0
2019-02-12,0.473,0
2019-02-13,0.068,1
2019-02-14,0.058,1
2019-02-15,0.29,1
2019-02-16,0.457,1
2019-02-17,0.483,1
2019-02-18,0.519,1
2019-02-19,0.547,1
2019-02-20,0.526,1
2019-02-21,0.377,1
2019-02-22,0.348,1
2019-02-23,0.289,1
2019-02-24,0.178,1
2019-02-25,0.204,1
2019-02-26,0.213,1
2019-02-27,0.238,1
2019-02-28,0.46,2
2019-03-01,0.473,2
2019-03-02,0.478,2
2019-03-03,0.484,2
2019-03-04,0.49,2
2019-03-05,0.496,2
2019-03-06,0.502,2
