Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-10-02,3.5,0
2020-10-03,3.53,0
2020-10-04,3.637,0
2020-10-05,4.246,0
2020-10-06,5.167,0
2020-10-07,6.491,0
2020-10-08,6.393,0
2020-10-09,6.079,1
2020-10-10,6.476,1
2020-10-11,7.003,1
2020-10-12,6.896,1
2020-10-13,6.363,1
2020-10-14,5.069,1
2020-10-15,4.085,1
2020-10-16,3.152,1
2020-10-17,2.529,1
2020-10-18,1.887,1
2020-10-19,1.777,1
2020-10-20,1.762,1
2020-10-21,2.108,1
2020-10-22,2.444,1
2020-10-23,2.163,1
2020-10-24,2.827,2
2020-10-25,2.709,2
2020-10-26,2.597,2
2020-10-27,2.49,2
2020-10-28,2.388,2
2020-10-29,2.291,2
2020-10-30,2.198,2
