Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-03-08,24.27,0
2022-03-09,25.107,0
2022-03-10,26.12,0
2022-03-11,26.062,0
2022-03-12,30.677,0
2022-03-13,25.549,0
2022-03-14,18.269,0
2022-03-15,14.713,1
2022-03-16,12.594,1
2022-03-17,12.152,1
2022-03-18,13.281,1
2022-03-19,14.952,1
2022-03-20,15.58,1
2022-03-21,13.699,1
2022-03-22,13.173,1
2022-03-23,12.376,1
2022-03-24,12.469,1
2022-03-25,16.143,2
2022-03-26,15.916,2
2022-03-27,15.694,2
2022-03-28,15.475,2
2022-03-29,15.259,2
2022-03-30,15.045,2
2022-03-31,14.832,2
