Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-06-21,11.086,0
2022-06-22,11.233,0
2022-06-23,10.566,0
2022-06-24,11.274,0
2022-06-25,11.962,0
2022-06-26,11.73,0
2022-06-27,9.254,0
2022-06-28,8.725,0
2022-06-29,10.016,1
2022-06-30,11.564,1
2022-07-01,12.489,1
2022-07-02,11.852,1
2022-07-03,11.757,1
2022-07-04,11.951,1
2022-07-05,12.118,1
2022-07-06,12.15,1
2022-07-07,12.38,1
2022-07-08,13.048,1
2022-07-09,13.669,1
2022-07-10,13.847,1
2022-07-11,13.578,1
2022-07-12,13.225,1
2022-07-13,12.333,2
2022-07-14,12.352,2
2022-07-15,12.362,2
2022-07-16,12.364,2
2022-07-17,12.357,2
2022-07-18,12.343,2
2022-07-19,12.322,2
