Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-06-04,9.494,0
2019-06-05,10.993,0
2019-06-06,10.502,0
2019-06-07,10.17,0
2019-06-08,9.919,0
2019-06-09,10.096,0
2019-06-10,9.557,0
2019-06-11,8.278,0
2019-06-12,7.986,1
2019-06-13,7.841,1
2019-06-14,7.153,1
2019-06-15,9.258,1
2019-06-16,11.253,1
2019-06-17,11.843,1
2019-06-18,12.112,1
2019-06-19,12.572,1
2019-06-20,12.973,1
2019-06-21,12.994,1
2019-06-22,12.799,1
2019-06-23,12.391,1
2019-06-24,12.23,1
2019-06-25,12.342,1
2019-06-26,12.837,2
2019-06-27,12.934,2
2019-06-28,13.025,2
2019-06-29,13.112,2
2019-06-30,13.194,2
2019-07-01,13.272,2
2019-07-02,13.345,2
