Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-17,10.332,0
2022-08-18,10.074,0
2022-08-19,10.685,0
2022-08-20,11.682,0
2022-08-21,11.003,0
2022-08-22,10.349,0
2022-08-23,10.198,0
2022-08-24,11.158,1
2022-08-25,11.786,1
2022-08-26,12.024,1
2022-08-27,11.752,1
2022-08-28,12.116,1
2022-08-29,12.863,1
2022-08-30,13.464,1
2022-08-31,11.997,1
2022-09-01,8.165,1
2022-09-02,6.692,1
2022-09-03,7.943,1
2022-09-04,8.622,1
2022-09-05,8.255,1
2022-09-06,8.789,1
2022-09-07,11.084,1
2022-09-08,8.686,2
2022-09-09,8.502,2
2022-09-10,8.315,2
2022-09-11,8.124,2
2022-09-12,7.931,2
2022-09-13,7.736,2
2022-09-14,7.54,2
