Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-07-14,13.28,0
2019-07-15,12.773,0
2019-07-16,13.852,0
2019-07-17,14.649,0
2019-07-18,13.876,0
2019-07-19,15.283,0
2019-07-20,15.585,0
2019-07-21,14.303,1
2019-07-22,11.083,1
2019-07-23,8.418,1
2019-07-24,8.725,1
2019-07-25,9.299,1
2019-07-26,10.652,1
2019-07-27,11.547,1
2019-07-28,12.115,1
2019-07-29,12.217,1
2019-07-30,12.202,1
2019-07-31,12.262,1
2019-08-01,12.338,1
2019-08-02,12.334,1
2019-08-03,12.219,1
2019-08-04,12.253,1
2019-08-05,12.286,1
2019-08-06,11.436,2
2019-08-07,11.379,2
2019-08-08,11.322,2
2019-08-09,11.264,2
2019-08-10,11.204,2
2019-08-11,11.144,2
2019-08-12,11.083,2
