Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-06-23,11.769,0
2022-06-24,12.347,0
2022-06-25,12.921,0
2022-06-26,12.531,0
2022-06-27,10.118,0
2022-06-28,9.292,0
2022-06-29,10.698,0
2022-06-30,12.25,0
2022-07-01,13.159,1
2022-07-02,12.477,1
2022-07-03,12.542,1
2022-07-04,13.203,1
2022-07-05,13.92,1
2022-07-06,13.889,1
2022-07-07,13.893,1
2022-07-08,13.986,1
2022-07-09,13.778,1
2022-07-10,13.796,1
2022-07-11,14.223,1
2022-07-12,14.255,1
2022-07-13,14.092,1
2022-07-14,14.134,1
2022-07-15,13.091,2
2022-07-16,13.092,2
2022-07-17,13.086,2
2022-07-18,13.072,2
2022-07-19,13.051,2
2022-07-20,13.025,2
2022-07-21,12.993,2
