Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-05-08,13.088,0
2020-05-09,14.328,0
2020-05-10,10.777,0
2020-05-11,12.213,0
2020-05-12,11.67,0
2020-05-13,9.65,0
2020-05-14,4.854,0
2020-05-15,2.04,0
2020-05-16,2.775,1
2020-05-17,3.228,1
2020-05-18,4.69,1
2020-05-19,5.924,1
2020-05-20,5.473,1
2020-05-21,3.98,1
2020-05-22,1.754,1
2020-05-23,1.076,1
2020-05-24,0.947,1
2020-05-25,0.873,1
2020-05-26,0.842,1
2020-05-27,0.755,1
2020-05-28,0.691,1
2020-05-29,0.617,1
2020-05-30,2.083,2
2020-05-31,1.929,2
2020-06-01,1.782,2
2020-06-02,1.639,2
2020-06-03,1.503,2
2020-06-04,1.374,2
2020-06-05,1.252,2
