Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-04-08,1.248,0
2022-04-09,0.506,0
2022-04-10,1.096,0
2022-04-11,1.553,0
2022-04-12,2.278,0
2022-04-13,2.398,0
2022-04-14,1.431,0
2022-04-15,1.738,1
2022-04-16,2.623,1
2022-04-17,2.423,1
2022-04-18,1.659,1
2022-04-19,1.179,1
2022-04-20,1.75,1
2022-04-21,2.288,1
2022-04-22,2.961,1
2022-04-23,4.167,1
2022-04-24,5.266,1
2022-04-25,5.067,1
2022-04-26,4.071,1
2022-04-27,3.484,1
2022-04-28,3.413,1
2022-04-29,3.475,1
2022-04-30,2.226,2
2022-05-01,2.308,2
2022-05-02,2.395,2
2022-05-03,2.489,2
2022-05-04,2.588,2
2022-05-05,2.694,2
2022-05-06,2.805,2
