Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-03-13,0.002,0
2022-03-14,0.67,0
2022-03-15,1.339,0
2022-03-16,1.611,0
2022-03-17,1.551,0
2022-03-18,1.729,0
2022-03-19,2.314,0
2022-03-20,1.258,1
2022-03-21,0.965,1
2022-03-22,1.33,1
2022-03-23,2.122,1
2022-03-24,1.212,1
2022-03-25,0.96,1
2022-03-26,1.15,1
2022-03-27,1.276,1
2022-03-28,1.416,1
2022-03-29,2.075,1
2022-03-30,2.873,1
2022-03-31,2.879,1
2022-04-01,2.788,1
2022-04-02,3.017,1
2022-04-03,2.954,1
2022-04-04,2.704,1
2022-04-05,2.461,2
2022-04-06,2.508,2
2022-04-07,2.553,2
2022-04-08,2.596,2
2022-04-09,2.638,2
2022-04-10,2.679,2
2022-04-11,2.718,2
