Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-01-18,26.437,0
2019-01-19,29.743,0
2019-01-20,36.643,0
2019-01-21,40.901,0
2019-01-22,33.59,0
2019-01-23,27.702,0
2019-01-24,29.058,0
2019-01-25,37.082,0
2019-01-26,35.283,1
2019-01-27,31.888,1
2019-01-28,32.696,1
2019-01-29,38.36,1
2019-01-30,44.209,1
2019-01-31,44.784,1
2019-02-01,41.989,1
2019-02-02,40.168,1
2019-02-03,35.266,1
2019-02-04,30.658,1
2019-02-05,29.091,1
2019-02-06,30.069,1
2019-02-07,30.919,1
2019-02-08,31.136,1
2019-02-09,28.819,2
2019-02-10,28.695,2
2019-02-11,28.562,2
2019-02-12,28.417,2
2019-02-13,28.262,2
2019-02-14,28.096,2
2019-02-15,27.918,2
