Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-08-31,11.881,0
2019-09-01,12.355,0
2019-09-02,13.063,0
2019-09-03,13.142,0
2019-09-04,13.462,0
2019-09-05,12.886,0
2019-09-06,12.28,0
2019-09-07,11.658,1
2019-09-08,11.058,1
2019-09-09,11.792,1
2019-09-10,11.796,1
2019-09-11,12.1,1
2019-09-12,12.426,1
2019-09-13,11.717,1
2019-09-14,11.241,1
2019-09-15,11.161,1
2019-09-16,11.097,1
2019-09-17,10.949,1
2019-09-18,10.537,1
2019-09-19,9.921,1
2019-09-20,9.36,1
2019-09-21,9.123,1
2019-09-22,9.211,1
2019-09-23,7.86,2
2019-09-24,7.672,2
2019-09-25,7.483,2
2019-09-26,7.293,2
2019-09-27,7.103,2
2019-09-28,6.913,2
2019-09-29,6.722,2
