Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-06-21,12.761,0
2021-06-22,8.784,0
2021-06-23,9.291,0
2021-06-24,10.233,0
2021-06-25,11.371,0
2021-06-26,13.399,0
2021-06-27,14.522,0
2021-06-28,14.49,0
2021-06-29,14,1
2021-06-30,13.855,1
2021-07-01,12.993,1
2021-07-02,11.285,1
2021-07-03,11.065,1
2021-07-04,11.594,1
2021-07-05,12.886,1
2021-07-06,13.579,1
2021-07-07,13.719,1
2021-07-08,13.999,2
2021-07-09,14.066,2
2021-07-10,14.125,2
2021-07-11,14.177,2
2021-07-12,14.222,2
2021-07-13,14.259,2
2021-07-14,14.289,2
