Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-07-01,13.421,0
2020-07-02,13.97,0
2020-07-03,14.565,0
2020-07-04,14.613,0
2020-07-05,14.694,0
2020-07-06,14.172,0
2020-07-07,14.164,0
2020-07-08,14.37,1
2020-07-09,14.918,1
2020-07-10,15.438,1
2020-07-11,15.818,1
2020-07-12,15.591,1
2020-07-13,15.558,1
2020-07-14,15.734,1
2020-07-15,16.063,1
2020-07-16,16.261,1
2020-07-17,16.459,1
2020-07-18,16.535,1
2020-07-19,16.223,1
2020-07-20,16.017,1
2020-07-21,16.082,1
2020-07-22,16.206,1
2020-07-23,14.291,2
2020-07-24,14.281,2
2020-07-25,14.268,2
2020-07-26,14.251,2
2020-07-27,14.231,2
2020-07-28,14.207,2
2020-07-29,14.181,2
