Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-11-03,9.676,0
2022-11-04,8.795,0
2022-11-05,8.09,0
2022-11-06,7.854,0
2022-11-07,10.609,0
2022-11-08,13.266,0
2022-11-09,13.197,0
2022-11-10,10.763,1
2022-11-11,14.651,1
2022-11-12,20.414,1
2022-11-13,26.156,1
2022-11-14,27.274,1
2022-11-15,27.417,1
2022-11-16,27.173,1
2022-11-17,27.769,1
2022-11-18,27.933,1
2022-11-19,28.302,1
2022-11-20,27.422,1
2022-11-21,25.957,1
2022-11-22,25.61,1
2022-11-23,25.099,1
2022-11-24,24.187,1
2022-11-25,21.411,2
2022-11-26,21.616,2
2022-11-27,21.814,2
2022-11-28,22.008,2
2022-11-29,22.199,2
2022-11-30,22.387,2
2022-12-01,22.573,2
