Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-07-14,14.873,0
2020-07-15,14.92,0
2020-07-16,14.976,0
2020-07-17,15.574,0
2020-07-18,15.979,0
2020-07-19,16.429,0
2020-07-20,16.206,0
2020-07-21,15.387,1
2020-07-22,15.5,1
2020-07-23,15.071,1
2020-07-24,14.787,1
2020-07-25,15.041,1
2020-07-26,15.909,1
2020-07-27,17.139,1
2020-07-28,17.481,1
2020-07-29,16.656,1
2020-07-30,16.278,1
2020-07-31,15.935,1
2020-08-01,15.785,1
2020-08-02,15.78,1
2020-08-03,15.623,1
2020-08-04,15.505,1
2020-08-05,15.175,1
2020-08-06,13.88,2
2020-08-07,13.833,2
2020-08-08,13.783,2
2020-08-09,13.732,2
2020-08-10,13.679,2
2020-08-11,13.623,2
2020-08-12,13.566,2
