Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-10-03,10.542,0
2019-10-04,8.494,0
2019-10-05,7.443,0
2019-10-06,7.281,0
2019-10-07,5.895,0
2019-10-08,5.184,0
2019-10-09,5.338,0
2019-10-10,6.132,0
2019-10-11,3.936,1
2019-10-12,3.2,1
2019-10-13,3.506,1
2019-10-14,4.963,1
2019-10-15,5.47,1
2019-10-16,3.883,1
2019-10-17,3.235,1
2019-10-18,3.54,1
2019-10-19,3.87,1
2019-10-20,4.045,1
2019-10-21,4.099,1
2019-10-22,3.911,1
2019-10-23,3.655,1
2019-10-24,3.225,1
2019-10-25,2.654,2
2019-10-26,2.552,2
2019-10-27,2.453,2
2019-10-28,2.36,2
2019-10-29,2.27,2
2019-10-30,2.184,2
2019-10-31,2.102,2
