Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-12-19,32.856,0
2019-12-20,28.366,0
2019-12-21,25.627,0
2019-12-22,23.362,0
2019-12-23,21.095,0
2019-12-24,21.455,0
2019-12-25,20.992,0
2019-12-26,19.803,1
2019-12-27,20.348,1
2019-12-28,19.168,1
2019-12-29,18.754,1
2019-12-30,23.867,1
2019-12-31,28.508,1
2020-01-01,26.658,1
2020-01-02,23.566,1
2020-01-03,22.479,1
2020-01-04,24.415,1
2020-01-05,28.5,1
2020-01-06,31.976,1
2020-01-07,34.577,1
2020-01-08,34.83,1
2020-01-09,33.576,1
2020-01-10,32.944,1
2020-01-11,30.77,2
2020-01-12,30.745,2
2020-01-13,30.709,2
2020-01-14,30.663,2
2020-01-15,30.609,2
2020-01-16,30.545,2
2020-01-17,30.475,2
