Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-12-06,22.807,0
2019-12-07,24.598,0
2019-12-08,22.068,0
2019-12-09,19.897,0
2019-12-10,25.425,0
2019-12-11,30.7,0
2019-12-12,27.138,0
2019-12-13,23.269,1
2019-12-14,23.048,1
2019-12-15,27.823,1
2019-12-16,27.407,1
2019-12-17,28.609,1
2019-12-18,31.719,1
2019-12-19,29.373,1
2019-12-20,30.278,1
2019-12-21,27.66,1
2019-12-22,23.901,1
2019-12-23,28.635,2
2019-12-24,28.861,2
2019-12-25,29.077,2
2019-12-26,29.284,2
2019-12-27,29.48,2
2019-12-28,29.664,2
2019-12-29,29.836,2
