Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-04-09,5.103,0
2020-04-10,2.541,0
2020-04-11,1.979,0
2020-04-12,3.687,0
2020-04-13,3.613,0
2020-04-14,2.912,0
2020-04-15,2.592,0
2020-04-16,1.433,0
2020-04-17,2.223,1
2020-04-18,3.476,1
2020-04-19,4.391,1
2020-04-20,3.968,1
2020-04-21,3.125,1
2020-04-22,3.244,1
2020-04-23,3.636,1
2020-04-24,3.862,1
2020-04-25,3.731,1
2020-04-26,3.512,1
2020-04-27,3.143,1
2020-04-28,3.176,1
2020-04-29,3.592,1
2020-04-30,3.941,1
2020-05-01,3.925,1
2020-05-02,4.149,2
2020-05-03,4.261,2
2020-05-04,4.38,2
2020-05-05,4.504,2
2020-05-06,4.634,2
2020-05-07,4.77,2
2020-05-08,4.912,2
