Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-07-26,12.846,0
2022-07-27,13.972,0
2022-07-28,14.48,0
2022-07-29,13.418,0
2022-07-30,13.074,0
2022-07-31,13.436,0
2022-08-01,14.118,0
2022-08-02,14.767,1
2022-08-03,15.056,1
2022-08-04,15.099,1
2022-08-05,14.853,1
2022-08-06,15.019,1
2022-08-07,14.624,1
2022-08-08,14.901,1
2022-08-09,15.19,1
2022-08-10,13.457,1
2022-08-11,12.02,1
2022-08-12,12.018,2
2022-08-13,11.982,2
2022-08-14,11.945,2
2022-08-15,11.907,2
2022-08-16,11.867,2
2022-08-17,11.824,2
2022-08-18,11.778,2
