Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-05-10,10.083,0
2021-05-11,9.894,0
2021-05-12,8.749,0
2021-05-13,6.899,0
2021-05-14,5.155,0
2021-05-15,4.595,0
2021-05-16,3.002,0
2021-05-17,2.675,0
2021-05-18,1.565,1
2021-05-19,1.383,1
2021-05-20,1.748,1
2021-05-21,1.875,1
2021-05-22,1.73,1
2021-05-23,1.526,1
2021-05-24,1.627,1
2021-05-25,2.401,1
2021-05-26,3.007,1
2021-05-27,3.207,1
2021-05-28,2.674,1
2021-05-29,2.4,1
2021-05-30,2.605,1
2021-05-31,2.298,1
2021-06-01,1.662,1
2021-06-02,1.656,2
2021-06-03,1.526,2
2021-06-04,1.402,2
2021-06-05,1.283,2
2021-06-06,1.171,2
2021-06-07,1.065,2
2021-06-08,0.966,2
