Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-10-22,3.425,0
2019-10-23,2.933,0
2019-10-24,3.366,0
2019-10-25,3.53,0
2019-10-26,3.298,0
2019-10-27,3.365,0
2019-10-28,3.297,0
2019-10-29,3.59,1
2019-10-30,3.712,1
2019-10-31,3.233,1
2019-11-01,1.817,1
2019-11-02,1.707,1
2019-11-03,1.225,1
2019-11-04,1.477,1
2019-11-05,2.125,1
2019-11-06,2.039,1
2019-11-07,1.685,1
2019-11-08,1.414,1
2019-11-09,1.346,1
2019-11-10,1.328,1
2019-11-11,1.28,1
2019-11-12,1.298,1
2019-11-13,1.328,2
2019-11-14,1.286,2
2019-11-15,1.247,2
2019-11-16,1.209,2
2019-11-17,1.174,2
2019-11-18,1.14,2
2019-11-19,1.108,2
