Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-01-31,30.736,0
2022-02-01,26.383,0
2022-02-02,29.487,0
2022-02-03,32.439,0
2022-02-04,34.367,0
2022-02-05,37.026,0
2022-02-06,32.388,0
2022-02-07,29.782,1
2022-02-08,27.783,1
2022-02-09,24.021,1
2022-02-10,24.776,1
2022-02-11,23.368,1
2022-02-12,24.749,1
2022-02-13,29.384,1
2022-02-14,29.091,1
2022-02-15,25.833,1
2022-02-16,25.374,1
2022-02-17,27.755,1
2022-02-18,27.412,1
2022-02-19,25.346,1
2022-02-20,24.998,1
2022-02-21,24.939,1
2022-02-22,26.203,2
2022-02-23,25.929,2
2022-02-24,25.64,2
2022-02-25,25.339,2
2022-02-26,25.026,2
2022-02-27,24.702,2
2022-02-28,24.368,2
