Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-04-24,5.795,0
2022-04-25,9.125,0
2022-04-26,11.778,0
2022-04-27,13.433,0
2022-04-28,12.795,0
2022-04-29,9.898,0
2022-04-30,7.957,0
2022-05-01,7.366,0
2022-05-02,8.043,1
2022-05-03,7.597,1
2022-05-04,6.999,1
2022-05-05,5.787,1
2022-05-06,6.563,1
2022-05-07,7.32,1
2022-05-08,6.633,1
2022-05-09,5.083,1
2022-05-10,4.051,1
2022-05-11,4.006,1
2022-05-12,4.165,1
2022-05-13,4.479,1
2022-05-14,4.564,1
2022-05-15,4.706,1
2022-05-16,5.042,1
2022-05-17,4.315,2
2022-05-18,4.128,2
2022-05-19,3.943,2
2022-05-20,3.759,2
2022-05-21,3.576,2
2022-05-22,3.396,2
2022-05-23,3.217,2
