Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-02-18,27.662,0
2022-02-19,30.334,0
2022-02-20,25.133,0
2022-02-21,19.949,0
2022-02-22,22.373,0
2022-02-23,28.69,0
2022-02-24,33.217,0
2022-02-25,31.427,0
2022-02-26,31.413,1
2022-02-27,26.517,1
2022-02-28,27.279,1
2022-03-01,22.14,1
2022-03-02,19.825,1
2022-03-03,21.595,1
2022-03-04,20.519,1
2022-03-05,18.776,1
2022-03-06,19.726,1
2022-03-07,21.885,1
2022-03-08,23.379,1
2022-03-09,23.224,1
2022-03-10,22.166,1
2022-03-11,21.178,1
2022-03-12,19.769,2
2022-03-13,19.439,2
2022-03-14,19.117,2
2022-03-15,18.804,2
2022-03-16,18.499,2
2022-03-17,18.204,2
2022-03-18,17.918,2
