Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-08-01,13.141,0
2021-08-02,11.633,0
2021-08-03,11.054,0
2021-08-04,11.179,0
2021-08-05,11.439,0
2021-08-06,12.692,0
2021-08-07,13.473,0
2021-08-08,13.764,1
2021-08-09,14.742,1
2021-08-10,15.646,1
2021-08-11,15.803,1
2021-08-12,16.379,1
2021-08-13,15.694,1
2021-08-14,14.53,1
2021-08-15,13.496,1
2021-08-16,13.637,1
2021-08-17,14.507,1
2021-08-18,13.201,2
2021-08-19,13.142,2
2021-08-20,13.079,2
2021-08-21,13.011,2
2021-08-22,12.938,2
2021-08-23,12.861,2
2021-08-24,12.778,2
