Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-03-07,20.862,0
2020-03-08,15.869,0
2020-03-09,12.024,0
2020-03-10,13.353,0
2020-03-11,15.007,0
2020-03-12,14.093,0
2020-03-13,15.145,0
2020-03-14,19.492,1
2020-03-15,20.777,1
2020-03-16,20.122,1
2020-03-17,17.982,1
2020-03-18,19.765,1
2020-03-19,16.168,1
2020-03-20,15.97,1
2020-03-21,23.398,1
2020-03-22,23.866,1
2020-03-23,19.506,1
2020-03-24,15.905,1
2020-03-25,15.323,1
2020-03-26,15.581,1
2020-03-27,15.931,1
2020-03-28,16.566,1
2020-03-29,15.475,2
2020-03-30,15.223,2
2020-03-31,14.971,2
2020-04-01,14.719,2
2020-04-02,14.467,2
2020-04-03,14.214,2
2020-04-04,13.961,2
