Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-03-24,1.404,0
2019-03-25,1.815,0
2019-03-26,1.295,0
2019-03-27,0.548,0
2019-03-28,0.757,0
2019-03-29,1.121,0
2019-03-30,1.172,0
2019-03-31,1.168,1
2019-04-01,1.035,1
2019-04-02,1.061,1
2019-04-03,0.779,1
2019-04-04,1.849,1
2019-04-05,2.125,1
2019-04-06,2.22,1
2019-04-07,2.884,1
2019-04-08,3.27,1
2019-04-09,3.399,1
2019-04-10,3.12,1
2019-04-11,3.155,1
2019-04-12,2.977,1
2019-04-13,2.524,1
2019-04-14,2.496,1
2019-04-15,2.875,2
2019-04-16,2.941,2
2019-04-17,3.009,2
2019-04-18,3.077,2
2019-04-19,3.148,2
2019-04-20,3.22,2
2019-04-21,3.293,2
