Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-03-06,0.06,0
2019-03-07,0.02,0
2019-03-08,1.181,0
2019-03-09,1.971,0
2019-03-10,2.373,0
2019-03-11,2.235,0
2019-03-12,1.582,0
2019-03-13,1.873,1
2019-03-14,2.365,1
2019-03-15,2.169,1
2019-03-16,1.255,1
2019-03-17,0.53,1
2019-03-18,0.377,1
2019-03-19,0.252,1
2019-03-20,0.238,1
2019-03-21,0.169,1
2019-03-22,0.069,1
2019-03-23,0.277,1
2019-03-24,0.829,1
2019-03-25,1.297,1
2019-03-26,1.49,1
2019-03-27,1.623,1
2019-03-28,1.815,2
2019-03-29,1.867,2
2019-03-30,1.92,2
2019-03-31,1.974,2
2019-04-01,2.029,2
2019-04-02,2.085,2
2019-04-03,2.142,2
