Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-08-03,11.767,0
2018-08-04,12.821,0
2018-08-05,13.785,0
2018-08-06,13.933,0
2018-08-07,13.326,0
2018-08-08,13.405,0
2018-08-09,13.586,0
2018-08-10,12.422,1
2018-08-11,11.539,1
2018-08-12,11.434,1
2018-08-13,11.571,1
2018-08-14,11.953,1
2018-08-15,12.396,1
2018-08-16,12.343,1
2018-08-17,11.703,1
2018-08-18,11.077,1
2018-08-19,10.985,1
2018-08-20,10.263,2
2018-08-21,10.178,2
2018-08-22,10.091,2
2018-08-23,10.001,2
2018-08-24,9.908,2
2018-08-25,9.811,2
2018-08-26,9.71,2
