Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-02-21,2.049,0
2023-02-22,2.289,0
2023-02-23,2.876,0
2023-02-24,1.533,0
2023-02-25,1.248,0
2023-02-26,1.593,0
2023-02-27,1.231,0
2023-02-28,1.608,1
2023-03-01,1.716,1
2023-03-02,1.672,1
2023-03-03,1.204,1
2023-03-04,0.932,1
2023-03-05,0.584,1
2023-03-06,0.805,1
2023-03-07,1.189,1
2023-03-08,1.105,1
2023-03-09,0.931,1
2023-03-10,0.73,1
2023-03-11,0.576,1
2023-03-12,0.493,1
2023-03-13,0.434,1
2023-03-14,0.455,1
2023-03-15,0.761,2
2023-03-16,0.782,2
2023-03-17,0.807,2
2023-03-18,0.834,2
2023-03-19,0.864,2
2023-03-20,0.896,2
2023-03-21,0.931,2
