Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-10-28,9.838,0
2021-10-29,9.845,0
2021-10-30,10.124,0
2021-10-31,11.01,0
2021-11-01,15.024,0
2021-11-02,17.139,0
2021-11-03,18.597,0
2021-11-04,17.891,1
2021-11-05,16.559,1
2021-11-06,14.576,1
2021-11-07,12.6,1
2021-11-08,10.913,1
2021-11-09,10.623,1
2021-11-10,11.011,1
2021-11-11,11.963,1
2021-11-12,13.829,1
2021-11-13,16.851,1
2021-11-14,18.292,1
2021-11-15,18.322,1
2021-11-16,17.171,1
2021-11-17,16.917,1
2021-11-18,17.197,1
2021-11-19,17.528,1
2021-11-20,20.068,2
2021-11-21,20.323,2
2021-11-22,20.571,2
2021-11-23,20.811,2
2021-11-24,21.044,2
2021-11-25,21.27,2
2021-11-26,21.491,2
