Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-11-01,7.316,0
2022-11-02,8.257,0
2022-11-03,9.676,0
2022-11-04,8.795,0
2022-11-05,8.09,0
2022-11-06,7.854,0
2022-11-07,12.185,0
2022-11-08,13.804,1
2022-11-09,13.174,1
2022-11-10,12.305,1
2022-11-11,15.488,1
2022-11-12,20.392,1
2022-11-13,24.821,1
2022-11-14,25.561,1
2022-11-15,25.303,1
2022-11-16,26.574,1
2022-11-17,28.075,1
2022-11-18,19.748,2
2022-11-19,20.016,2
2022-11-20,20.273,2
2022-11-21,20.519,2
2022-11-22,20.755,2
2022-11-23,20.982,2
2022-11-24,21.201,2
