Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-12-02,13.714,0
2021-12-03,17.696,0
2021-12-04,19.781,0
2021-12-05,19.033,0
2021-12-06,21.882,0
2021-12-07,28.258,0
2021-12-08,25.559,0
2021-12-09,23.572,1
2021-12-10,19.033,1
2021-12-11,18.785,1
2021-12-12,23.426,1
2021-12-13,21.939,1
2021-12-14,20.103,1
2021-12-15,16.721,1
2021-12-16,16.468,1
2021-12-17,20.375,1
2021-12-18,24.745,1
2021-12-19,25.253,1
2021-12-20,24.586,1
2021-12-21,26.542,1
2021-12-22,27.141,1
2021-12-23,27.069,1
2021-12-24,27.503,2
2021-12-25,27.705,2
2021-12-26,27.9,2
2021-12-27,28.088,2
2021-12-28,28.267,2
2021-12-29,28.436,2
2021-12-30,28.596,2
