Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-03-03,0.593,0
2019-03-04,0.462,0
2019-03-05,0.147,0
2019-03-06,0.036,0
2019-03-07,0.012,0
2019-03-08,0.385,0
2019-03-09,0.688,0
2019-03-10,0.929,1
2019-03-11,0.949,1
2019-03-12,0.768,1
2019-03-13,0.617,1
2019-03-14,0.65,1
2019-03-15,0.476,1
2019-03-16,0.239,1
2019-03-17,0.132,1
2019-03-18,0.095,1
2019-03-19,0.054,1
2019-03-20,0.091,1
2019-03-21,0.194,1
2019-03-22,0.317,1
2019-03-23,0.339,1
2019-03-24,0.607,1
2019-03-25,0.825,2
2019-03-26,0.856,2
2019-03-27,0.888,2
2019-03-28,0.921,2
2019-03-29,0.954,2
2019-03-30,0.989,2
2019-03-31,1.023,2
