Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-03-25,18.922,0
2023-03-26,17.846,0
2023-03-27,18.749,0
2023-03-28,19.623,0
2023-03-29,20.976,0
2023-03-30,20.6,0
2023-03-31,14.062,0
2023-04-01,14.174,1
2023-04-02,16.94,1
2023-04-03,14.099,1
2023-04-04,11.886,1
2023-04-05,12.361,1
2023-04-06,16.497,1
2023-04-07,17.225,1
2023-04-08,13.725,1
2023-04-09,9.905,1
2023-04-10,10.289,1
2023-04-11,13.518,1
2023-04-12,11.79,1
2023-04-13,11.267,1
2023-04-14,7.859,1
2023-04-15,3.711,1
2023-04-16,3.644,1
2023-04-17,11.21,2
2023-04-18,10.953,2
2023-04-19,10.697,2
2023-04-20,10.443,2
2023-04-21,10.19,2
2023-04-22,9.939,2
2023-04-23,9.69,2
