Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-04-27,13.433,0
2022-04-28,12.795,0
2022-04-29,9.898,0
2022-04-30,7.957,0
2022-05-01,7.478,0
2022-05-02,8.327,0
2022-05-03,7.653,0
2022-05-04,7.489,1
2022-05-05,6.202,1
2022-05-06,5.804,1
2022-05-07,6.977,1
2022-05-08,7.158,1
2022-05-09,6.148,1
2022-05-10,5.23,1
2022-05-11,3.782,1
2022-05-12,2.734,1
2022-05-13,2.54,1
2022-05-14,2.748,1
2022-05-15,3.064,1
2022-05-16,3.393,1
2022-05-17,3.697,1
2022-05-18,3.425,1
2022-05-19,3.943,2
2022-05-20,3.759,2
2022-05-21,3.576,2
2022-05-22,3.396,2
2022-05-23,3.217,2
2022-05-24,3.04,2
2022-05-25,2.866,2
