Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-04-25,4.051,0
2020-04-26,3.336,0
2020-04-27,2.924,0
2020-04-28,3.882,0
2020-04-29,3.849,0
2020-04-30,2.583,0
2020-05-01,3.205,0
2020-05-02,4.523,1
2020-05-03,5.589,1
2020-05-04,6.016,1
2020-05-05,6.032,1
2020-05-06,4.744,1
2020-05-07,3.698,1
2020-05-08,3.732,1
2020-05-09,4.182,1
2020-05-10,3.783,1
2020-05-11,3.23,1
2020-05-12,3.34,1
2020-05-13,3.835,1
2020-05-14,4.472,1
2020-05-15,5.101,1
2020-05-16,5.957,1
2020-05-17,6.597,1
2020-05-18,6.586,2
2020-05-19,6.771,2
2020-05-20,6.958,2
2020-05-21,7.145,2
2020-05-22,7.334,2
2020-05-23,7.523,2
2020-05-24,7.711,2
