Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-09-25,0.618,0
2020-09-26,0.652,0
2020-09-27,1.319,0
2020-09-28,3.22,0
2020-09-29,4.187,0
2020-09-30,3.761,0
2020-10-01,5.66,0
2020-10-02,8.52,1
2020-10-03,8.246,1
2020-10-04,7.737,1
2020-10-05,5.984,1
2020-10-06,3.484,1
2020-10-07,3.379,1
2020-10-08,8.824,1
2020-10-09,8.499,1
2020-10-10,5.374,1
2020-10-11,3.476,1
2020-10-12,2.651,1
2020-10-13,3.126,1
2020-10-14,3.344,1
2020-10-15,2.682,1
2020-10-16,2.009,1
2020-10-17,1.842,1
2020-10-18,8.223,2
2020-10-19,8.554,2
2020-10-20,8.896,2
2020-10-21,9.247,2
2020-10-22,9.607,2
2020-10-23,9.977,2
2020-10-24,10.356,2
