Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-02-07,25.694,0
2019-02-08,33.053,0
2019-02-09,35.957,0
2019-02-10,32.485,0
2019-02-11,28.411,0
2019-02-12,27.61,0
2019-02-13,27.953,0
2019-02-14,24.977,1
2019-02-15,26.986,1
2019-02-16,29.97,1
2019-02-17,29.699,1
2019-02-18,31.686,1
2019-02-19,33.94,1
2019-02-20,32.898,1
2019-02-21,31.082,1
2019-02-22,27.634,1
2019-02-23,24.791,1
2019-02-24,26.381,1
2019-02-25,26.507,1
2019-02-26,24.506,1
2019-02-27,25.258,1
2019-02-28,28.497,1
2019-03-01,30.182,1
2019-03-02,23.101,2
2019-03-03,22.771,2
2019-03-04,22.439,2
2019-03-05,22.106,2
2019-03-06,21.773,2
2019-03-07,21.442,2
2019-03-08,21.114,2
