Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-03-19,4.451,0
2020-03-20,3.697,0
2020-03-21,2.591,0
2020-03-22,2.217,0
2020-03-23,2.963,0
2020-03-24,3.611,0
2020-03-25,3.665,0
2020-03-26,3.94,0
2020-03-27,5.065,1
2020-03-28,4.435,1
2020-03-29,3.431,1
2020-03-30,3.259,1
2020-03-31,3.005,1
2020-04-01,1.489,1
2020-04-02,0.576,1
2020-04-03,0.894,1
2020-04-04,1.529,1
2020-04-05,2.166,1
2020-04-06,2.517,1
2020-04-07,2.748,1
2020-04-08,3.058,1
2020-04-09,3.36,1
2020-04-10,3.576,1
2020-04-11,2.715,2
2020-04-12,2.769,2
2020-04-13,2.822,2
2020-04-14,2.874,2
2020-04-15,2.927,2
2020-04-16,2.979,2
2020-04-17,3.032,2
