Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-10-12,3.569,0
2020-10-13,2.947,0
2020-10-14,3.243,0
2020-10-15,3.378,0
2020-10-16,2.281,0
2020-10-17,2.056,0
2020-10-18,2.855,0
2020-10-19,2.781,1
2020-10-20,3.141,1
2020-10-21,3.635,1
2020-10-22,3.65,1
2020-10-23,2.484,1
2020-10-24,1.661,1
2020-10-25,1.52,1
2020-10-26,1.912,1
2020-10-27,1.988,1
2020-10-28,1.724,1
2020-10-29,1.451,1
2020-10-30,1.353,1
2020-10-31,1.295,1
2020-11-01,1.379,1
2020-11-02,1.393,1
2020-11-03,0.881,2
2020-11-04,0.835,2
2020-11-05,0.792,2
2020-11-06,0.752,2
2020-11-07,0.715,2
2020-11-08,0.682,2
2020-11-09,0.651,2
