Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-01-25,35.937,0
2019-01-26,34.7,0
2019-01-27,32.142,0
2019-01-28,31.352,0
2019-01-29,36.945,0
2019-01-30,44.335,0
2019-01-31,43.165,0
2019-02-01,35.159,1
2019-02-02,27.419,1
2019-02-03,21.327,1
2019-02-04,20.582,1
2019-02-05,24.765,1
2019-02-06,26.559,1
2019-02-07,26.229,1
2019-02-08,27.115,1
2019-02-09,30.839,1
2019-02-10,31.968,1
2019-02-11,30.622,1
2019-02-12,29.845,1
2019-02-13,30.091,1
2019-02-14,32.777,1
2019-02-15,29.945,1
2019-02-16,27.158,2
2019-02-17,26.962,2
2019-02-18,26.754,2
2019-02-19,26.535,2
2019-02-20,26.304,2
2019-02-21,26.061,2
2019-02-22,25.806,2
