Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-02-04,19.415,0
2019-02-05,22.357,0
2019-02-06,24.357,0
2019-02-07,25.694,0
2019-02-08,33.053,0
2019-02-09,35.957,0
2019-02-10,31.863,0
2019-02-11,27.827,1
2019-02-12,26.577,1
2019-02-13,27.716,1
2019-02-14,23.91,1
2019-02-15,25.546,1
2019-02-16,31.346,1
2019-02-17,33.428,1
2019-02-18,35.107,1
2019-02-19,35.504,1
2019-02-20,34.764,1
2019-02-21,33.023,1
2019-02-22,30.415,1
2019-02-23,29.445,1
2019-02-24,29.389,1
2019-02-25,29.705,1
2019-02-26,24.683,2
2019-02-27,24.38,2
2019-02-28,24.069,2
2019-03-01,23.428,2
2019-03-02,23.101,2
2019-03-03,22.771,2
2019-03-04,22.439,2
