Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-11-14,25.779,0
2019-11-15,22.079,0
2019-11-16,22.356,0
2019-11-17,21.347,0
2019-11-18,18.623,0
2019-11-19,17.553,0
2019-11-20,17.748,0
2019-11-21,18.342,0
2019-11-22,21.571,1
2019-11-23,22.182,1
2019-11-24,20.926,1
2019-11-25,19.782,1
2019-11-26,20.585,1
2019-11-27,22.284,1
2019-11-28,25.371,1
2019-11-29,23.304,1
2019-11-30,21.981,1
2019-12-01,23.01,2
2019-12-02,23.268,2
2019-12-03,23.525,2
2019-12-04,23.781,2
2019-12-05,24.037,2
2019-12-06,24.293,2
2019-12-07,24.55,2
