Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-05-06,3.258,0
2023-05-07,3.905,0
2023-05-08,4.175,0
2023-05-09,3.772,0
2023-05-10,3.297,0
2023-05-11,4.218,0
2023-05-12,5.309,0
2023-05-13,4.921,1
2023-05-14,4.705,1
2023-05-15,3.972,1
2023-05-16,3.807,1
2023-05-17,3.498,1
2023-05-18,3.304,1
2023-05-19,3.52,1
2023-05-20,3.615,1
2023-05-21,3.273,1
2023-05-22,3.373,1
2023-05-23,3.974,1
2023-05-24,4.219,1
2023-05-25,3.979,1
2023-05-26,4.213,1
2023-05-27,3.712,1
2023-05-28,4.31,1
2023-05-29,6.246,2
2023-05-30,6.401,2
2023-05-31,6.555,2
2023-06-01,6.709,2
2023-06-02,6.862,2
2023-06-03,7.013,2
2023-06-04,7.165,2
