Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-03-19,19.902,0
2019-03-20,18.539,0
2019-03-21,18.145,0
2019-03-22,19.162,0
2019-03-23,19.287,0
2019-03-24,16.25,0
2019-03-25,16.948,0
2019-03-26,18.907,1
2019-03-27,16.413,1
2019-03-28,14.78,1
2019-03-29,14.477,1
2019-03-30,15.861,1
2019-03-31,19.988,1
2019-04-01,18.876,1
2019-04-02,16.492,1
2019-04-03,14.075,1
2019-04-04,12.081,1
2019-04-05,11.575,1
2019-04-06,11.504,1
2019-04-07,10.861,1
2019-04-08,9.792,1
2019-04-09,8.127,1
2019-04-10,7.081,1
2019-04-11,12.588,2
2019-04-12,12.324,2
2019-04-13,12.056,2
2019-04-14,11.784,2
2019-04-15,11.509,2
2019-04-16,11.23,2
2019-04-17,10.95,2
