Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-05-11,12.213,0
2020-05-12,11.673,0
2020-05-13,9.668,0
2020-05-14,4.859,0
2020-05-15,1.781,0
2020-05-16,2.445,0
2020-05-17,2.905,0
2020-05-18,3.194,1
2020-05-19,3.566,1
2020-05-20,4.164,1
2020-05-21,3.628,1
2020-05-22,1.777,1
2020-05-23,1.35,1
2020-05-24,1.207,1
2020-05-25,1.006,1
2020-05-26,0.789,1
2020-05-27,0.617,1
2020-05-28,0.591,1
2020-05-29,0.603,1
2020-05-30,0.638,1
2020-05-31,0.522,1
2020-06-01,0.38,1
2020-06-02,1.639,2
2020-06-03,1.503,2
2020-06-04,1.374,2
2020-06-05,1.252,2
2020-06-06,1.137,2
2020-06-07,1.03,2
2020-06-08,0.93,2
