Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-17,10.867,0
2022-08-18,10.603,0
2022-08-19,11.093,0
2022-08-20,12.136,0
2022-08-21,11.468,0
2022-08-22,10.963,0
2022-08-23,10.669,0
2022-08-24,10.912,1
2022-08-25,11.195,1
2022-08-26,11.179,1
2022-08-27,11.022,1
2022-08-28,11.382,1
2022-08-29,12.453,1
2022-08-30,12.807,1
2022-08-31,12.091,1
2022-09-01,8.893,1
2022-09-02,7.475,1
2022-09-03,10.238,2
2022-09-04,10.081,2
2022-09-05,9.918,2
2022-09-06,9.75,2
2022-09-07,9.575,2
2022-09-08,9.396,2
2022-09-09,9.213,2
